# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.461390e+00    2.998708e+02    3.919044e+00    7.132192e+07    1.278037e-08    6.629355e-12    1.181238e-08    2.248178e-09   -2.090000e+00    7.990467e-01    9.282011e-01
    1.472963e+00    3.045559e+02    3.861965e+00    7.084639e+07    1.277917e-08    6.473910e-12    1.180213e-08    2.247516e-09   -2.080000e+00    7.990467e-01    9.208366e-01
    1.484713e+00    3.092945e+02    3.805274e+00    7.037006e+07    1.277793e-08    6.322205e-12    1.179182e-08    2.246850e-09   -2.070000e+00    7.990467e-01    9.134802e-01
    1.496647e+00    3.140882e+02    3.748971e+00    6.989300e+07    1.277667e-08    6.174140e-12    1.178147e-08    2.246179e-09   -2.060000e+00    7.990467e-01    9.061319e-01
    1.508767e+00    3.189383e+02    3.693056e+00    6.941515e+07    1.277538e-08    6.029620e-12    1.177105e-08    2.245502e-09   -2.050000e+00    7.990467e-01    8.987918e-01
    1.521077e+00    3.238459e+02    3.637532e+00    6.893648e+07    1.277406e-08    5.888550e-12    1.176059e-08    2.244821e-09   -2.040000e+00    7.990467e-01    8.914597e-01
    1.533584e+00    3.288130e+02    3.582397e+00    6.845711e+07    1.277270e-08    5.750830e-12    1.175007e-08    2.244134e-09   -2.030000e+00    7.990467e-01    8.841358e-01
    1.546290e+00    3.338408e+02    3.527653e+00    6.797690e+07    1.277132e-08    5.616375e-12    1.173950e-08    2.243442e-09   -2.020000e+00    7.990467e-01    8.768199e-01
    1.559202e+00    3.389310e+02    3.473302e+00    6.749599e+07    1.276989e-08    5.485100e-12    1.172887e-08    2.242744e-09   -2.010000e+00    7.990467e-01    8.695121e-01
    1.572324e+00    3.440850e+02    3.419343e+00    6.701428e+07    1.276843e-08    5.356915e-12    1.171818e-08    2.242041e-09   -2.000000e+00    7.990467e-01    8.622122e-01
    1.585663e+00    3.493047e+02    3.365776e+00    6.653180e+07    1.276694e-08    5.231745e-12    1.170743e-08    2.241331e-09   -1.990000e+00    7.990467e-01    8.549205e-01
