# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.082291e+00    4.580012e+02    1.634927e+01    3.684283e+08    1.470642e-08    3.887016e-12    1.390491e-08    1.965859e-09    1.520000e+00    6.217549e-01    6.797564e-01
    2.057718e+00    4.529773e+02    1.669122e+01    3.716619e+08    1.470775e-08    3.992960e-12    1.391575e-08    1.966473e-09    1.530000e+00    6.217549e-01    6.872684e-01
    2.033659e+00    4.479732e+02    1.703618e+01    3.748753e+08    1.470901e-08    4.101602e-12    1.392651e-08    1.967080e-09    1.540000e+00    6.217549e-01    6.947864e-01
    2.010098e+00    4.429889e+02    1.738413e+01    3.780688e+08    1.471023e-08    4.213016e-12    1.393718e-08    1.967678e-09    1.550000e+00    6.217549e-01    7.023106e-01
    1.987020e+00    4.380241e+02    1.773505e+01    3.812421e+08    1.471140e-08    4.327284e-12    1.394777e-08    1.968271e-09    1.560000e+00    6.217549e-01    7.098408e-01
    1.964409e+00    4.330789e+02    1.808892e+01    3.843953e+08    1.471251e-08    4.444486e-12    1.395829e-08    1.968856e-09    1.570000e+00    6.217549e-01    7.173773e-01
    1.942252e+00    4.281530e+02    1.844572e+01    3.875283e+08    1.471357e-08    4.564708e-12    1.396873e-08    1.969435e-09    1.580000e+00    6.217549e-01    7.249199e-01
    1.920534e+00    4.232462e+02    1.880544e+01    3.906411e+08    1.471458e-08    4.688037e-12    1.397909e-08    1.970007e-09    1.590000e+00    6.217549e-01    7.324689e-01
    1.899243e+00    4.183587e+02    1.916804e+01    3.937335e+08    1.471554e-08    4.814564e-12    1.398939e-08    1.970573e-09    1.600000e+00    6.217549e-01    7.400242e-01
    1.878366e+00    4.134899e+02    1.953353e+01    3.968054e+08    1.471646e-08    4.944380e-12    1.399961e-08    1.971133e-09    1.610000e+00    6.217549e-01    7.475858e-01
    1.857890e+00    4.086400e+02    1.990187e+01    3.998571e+08    1.471733e-08    5.077585e-12    1.400976e-08    1.971687e-09    1.620000e+00    6.217549e-01    7.551539e-01
    1.837805e+00    4.038086e+02    2.027303e+01    4.028883e+08    1.471816e-08    5.214275e-12    1.401984e-08    1.972235e-09    1.630000e+00    6.217549e-01    7.627285e-01
    1.818099e+00    3.989960e+02    2.064701e+01    4.058990e+08    1.471896e-08    5.354555e-12    1.402986e-08    1.972778e-09    1.640000e+00    6.217549e-01    7.703096e-01
    1.798762e+00    3.942020e+02    2.102379e+01    4.088892e+08    1.471970e-08    5.498535e-12    1.403981e-08    1.973315e-09    1.650000e+00    6.217549e-01    7.778972e-01
    1.779781e+00    3.894263e+02    2.140334e+01    4.118590e+08    1.472041e-08    5.646320e-12    1.404969e-08    1.973847e-09    1.660000e+00    6.217549e-01    7.854915e-01
    1.761149e+00    3.846688e+02    2.178565e+01    4.148081e+08    1.472108e-08    5.798020e-12    1.405952e-08    1.974373e-09    1.670000e+00    6.217549e-01    7.930925e-01
    1.742856e+00    3.799297e+02    2.217069e+01    4.177365e+08    1.472171e-08    5.953760e-12    1.406928e-08    1.974896e-09    1.680000e+00    6.217549e-01    8.007001e-01
    1.724891e+00    3.752086e+02    2.255845e+01    4.206444e+08    1.472231e-08    6.113660e-12    1.407899e-08    1.975413e-09    1.690000e+00    6.217549e-01    8.083146e-01
    1.707246e+00    3.705056e+02    2.294890e+01    4.235316e+08    1.472287e-08    6.277845e-12    1.408864e-08    1.975926e-09    1.700000e+00    6.217549e-01    8.159359e-01
